screenName,text,created,id
FranceInsoumise,RT @Vogelsong: De quel droit somme-t-on Danièle Obono de crier «Vive la France» ? - L'effarante affaire Obono https://t.co/m12ioGSe8v,2017-06-22 13:37:18,877883193516408832
FranceInsoumise,RT @charligarotte: Notre opposition à l'AN trouve sa source ds le NON au #TCE de 2005. La grande coalition gvtale poursuit la revanche enta…,2017-06-21 19:17:44,877606478365970432
FranceInsoumise,"RT @CGirard2017: .@charligarotte sur @RFI nous serons la force d'opposition @FranceInsoumise et @PCF, contre cette majorité parlementaire",2017-06-21 19:17:42,877606471357186048
FranceInsoumise,RT @CGirard2017: .@charligarotte sur @RFI Il y a encore cette même dynamique qui porte ce large accord sur une ligne politique dure sur le…,2017-06-21 19:17:40,877606462490464256
FranceInsoumise,RT @CGirard2017: .@charligarotte sur @RFI L'équipe présidentielle veut montrer qu'il y a un accord idéologique/politique de la droite du PS…,2017-06-21 19:17:38,877606455570026496
FranceInsoumise,RT @Simonnet2: Tous les ministres avec des casseroles ne sont pas partis: il reste M.Pénicaud citée ds l'affaire des appels d'offre Havas #…,2017-06-21 19:04:38,877603182238605312
FranceInsoumise,"RT @Simonnet2: Le """"renouvellement"""", c'était que #HEC remplaçait l'#ENA. Apparemment, l'#ENA est de retour avec Nathalie Loiseau. #LCI #rema…",2017-06-21 19:04:35,877603171534725120
FranceInsoumise,RT @Simonnet2: C'était bien la peine vérifier pendant 2j que les ministres n'avaient pas de casseroles ! Ils doivent déjà en éjecter 4 #LCI…,2017-06-21 19:04:32,877603157932732417
FranceInsoumise,"RT @Simonnet2: Il est où le projet de société, la vision de l'avenir dont serait porteur ce gouvernement ? On ne le voit pas. #LCI #remanie…",2017-06-21 19:04:29,877603146406735873
FranceInsoumise,"RT @Simonnet2: Ils n'ont pas choisi des acteurs de la """"société civile"""" qui ont lutté ctre la pauvreté. Ca dévoile leur projet de société #L…",2017-06-21 19:04:26,877603132896796672
FranceInsoumise,"RT @Simonnet2: Le terme """"société civile"""" m'agace. Ce n'est pas n'importe quelle société civile : des DRH, des patrons, proches de lobbies #…",2017-06-21 19:04:23,877603121161175040
FranceInsoumise,"RT @Simonnet2: Il aura fallu un mois pour qu'ils doivent éjecter 4 ministres à cause de leurs casseroles. C'est ça, le renouvellement ? #LC…",2017-06-21 19:04:21,877603109681348608
FranceInsoumise,"RT @Simonnet2: Tout de suite, je suis invitée de #LCI ! #remaniement #GouvernementPhilippe2",2017-06-21 19:04:19,877603101003444224
FranceInsoumise,RT @Simonnet2: Je me félicite du groupe #FranceInsoumise à l'AN. Il va falloir batailler contre la restriction des libertés publiques ! #LC…,2017-06-21 19:00:55,877602247919587329
FranceInsoumise,RT @Simonnet2: Le gouvernement s'accommode très bien de l'abstention massive dans les quartiers populaires et chez les classes populaires #…,2017-06-21 19:00:46,877602209810309120
FranceInsoumise,RT @Simonnet2: Le Premier ministre a tort de parler de validation par le peuple du programme de #Macron. Car l'abstention est historique. #…,2017-06-21 19:00:43,877602198515003394
FranceInsoumise,RT @Simonnet2: C'est positif que 2 femmes se succèdent au ministère des Armées mais le nb de femmes est insuffisant aux ministères imptts #…,2017-06-21 19:00:40,877602183214190592
FranceInsoumise,"RT @Simonnet2: Pendant ce quinquennat, on va avoir des affaires en permanence, car le lien avec les lobbies n'a jamais été aussi fort. #LCI…",2017-06-21 19:00:35,877602162741829632
FranceInsoumise,"RT @Simonnet2: Le dossier Pénicaud est très grave: si les faits sont avérés, ils témoignent de collusion oligarchique au sommet de l'Etat #…",2017-06-21 19:00:29,877602139522170885
FranceInsoumise,"RT @Action_Insoumis: Le nouveau CDI prévu par le #gouvernement ? Tous les inconvénients d'un CDD, sans les avantages ! #Remaniement https:/…",2017-06-21 18:34:47,877595668835160075
FranceInsoumise,"RT @LCP: Mélenchon et les élus Insoumis arrivent à l'Assemblée en """"porte-voix du pays"""" &gt;&gt; https://t.co/rWnEyVCPhY https://t.co/yPiI7Ufmt5",2017-06-21 16:41:58,877567279378178049
FranceInsoumise,"RT @achabus: Vous pensiez que @francetvdesinfo était un compte parodique qui exagère?
c'était sans compter avec l'@lobs 

""""JLM agresse les…",2017-06-21 16:40:24,877566885780365313
FranceInsoumise,RT @Simonnet2: Ce soir à 20h je suis sur @LCI pour réagir au remaniement du gouvernement englué dans les affaires. #FranceInsoumise https:/…,2017-06-21 16:40:17,877566856491610112
FranceInsoumise,RT @JLMelenchon: Nos députés lutteront pour protéger le code du travail. https://t.co/Wqk6am4l3G,2017-06-21 16:40:14,877566841505316864
FranceInsoumise,"RT @LaFILyon: Pour les Français, la #FranceInsoumise est la première force d'opposition. https://t.co/TVvtayydHx",2017-06-21 16:40:07,877566814309502978
FranceInsoumise,"RT @MathildePanot: Demain matin à 8h50, je serai invitée sur @CNEWS dans l'émission #HDPros @FranceInsoumise https://t.co/GZbZqGitdv",2017-06-21 16:39:52,877566751277543425
FranceInsoumise,"RT @LCP: Nouvelle loi travail : @ericcoquerel (FI) dénonce une """"politique de droite"""". #DirectAN https://t.co/2vt11id2GI",2017-06-21 16:39:33,877566672764248064
FranceInsoumise,"RT @anatolium: Une heure de discussion sur mon parcours, la situation (géo)politique et la question du pouvoir https://t.co/aYrYCmD8I9",2017-06-21 12:21:42,877501781131055104
FranceInsoumise,RT @AQuatennens: Un mois est passé et les rustines se décollent déjà ! Le système #Macron est fragile puisqu'il repose sur l'illusion du ch…,2017-06-21 12:21:20,877501690156654594
FranceInsoumise,RT @charligarotte: Conflits d'intérêts et probité : N'est-il pas temps de voir un peu loin ? https://t.co/KGSL217w8y,2017-06-21 12:21:03,877501618295459842
FranceInsoumise,RT @LachaudB: Encore une menace sur la biodiversité. Nous devons agir pour stopper cette folie #FranceInsoumise #dugongs https://t.co/Fzsua…,2017-06-21 12:20:11,877501397503287296
FranceInsoumise,RT @Michel_Larive: Nos députés #FI de l'Ariège sont arrivés à l' #AssembléeNationale . Les choses sérieuses commencent. https://t.co/dkoXvH…,2017-06-21 12:20:07,877501380847644672
FranceInsoumise,"RT @CGirard2017: Crise gouvernementale en moins de 2 mois !
✔️ Richard Ferrand
✔️ Sylvie Goulard
✔️ François Bayrou
✔️ Marielle de Sarnez…",2017-06-21 12:19:53,877501324362993669
FranceInsoumise,RT @JLMelenchon: Retour en images sur le jour où les député.e.s insoumis.es ont fait leur entrée à l'Assemblée nationale. https://t.co/GSQN…,2017-06-21 12:19:34,877501246000832513
FranceInsoumise,"RT @Francois_Ruffin: #Picardiedebout, les RG avec nous ! Quand on réapprend gentiment à compter aux renseignements en manif à #Amiens ! htt…",2017-06-21 12:18:55,877501080493584384
FranceInsoumise,"RT @ParisMatch: Baromètre Ifop : pour les Français, La #FranceInsoumise est la première force d'opposition, devant #LR https://t.co/JpK9SRn…",2017-06-21 11:47:24,877493147663814656
FranceInsoumise,"RT @J_Outomuro: Quatrième démission en un mois.
Ça  C'est de la poudre de perlimpinpin    #Bayrou 
#Macron",2017-06-21 11:47:06,877493072690544640
FranceInsoumise,RT @J_Outomuro: #Macron expérimente  son nouveau CDI avec ses ministres ?   #Bayrou #MoralisationViePublique,2017-06-21 11:47:00,877493049257066497
FranceInsoumise,RT @Thaliane_K: Notons l'obsequiosite du journaliste qui s'empresse de rappeler que Macron (bien que bénéficiaire) n'est surtout pas mis en…,2017-06-21 11:46:42,877492972010557440
FranceInsoumise,"RT @ZabouF: La ministre du travail Muriel Pénicaud affronte une première grève… dans son ministère ������
 https://t.co/r7BFtM2BEi",2017-06-21 11:46:18,877492872630685696
FranceInsoumise,RT @Simonnet2: L'affaire #Pénicaud #LasVegas : Le symbole de la totale collusion oligarchique de la Macronie. Nos vies se jouent à leur cas…,2017-06-21 11:43:31,877492170353242112
FranceInsoumise,RT @Simonnet2: Demain peut-être le départ de #Penicaud ? Ce serait salutaire pour le code du travail ! https://t.co/7jqHPurahB,2017-06-21 11:43:06,877492068314165250
FranceInsoumise,"RT @Vukuzman: Le gouvernement abandonne les #GMS
Pas d'offres de reprise en vue
Les salariés sont légitimement à bout et prêts à mettre le…",2017-06-21 11:42:59,877492036504518657
FranceInsoumise,RT @Action_Insoumis: La moralisation de la vie publique est en bonne voie ! #Bayrou https://t.co/XxPZcBRs43,2017-06-21 11:42:52,877492006989246465
FranceInsoumise,"RT @alexiscorbiere: Après 1 mois d'existence seulement, 4 Ministres jugent déjà nécessaire de quitter ce gouvernement...dans quel état sera…",2017-06-21 11:42:47,877491988517588992
FranceInsoumise,"RT @joursheureuxFI: .@alexiscorbiere """"nous avons fait la démonstration de notre force, de notre présence réelles dans le paysage politique""""…",2017-06-20 19:48:04,877251725622726656
FranceInsoumise,"RT @joursheureuxFI: .@alexiscorbiere """"nous avons réussi à être majoritaire chez les jeunes, ils n'ont pas voté pour un homme mais pour des…",2017-06-20 19:47:54,877251681850970112
FranceInsoumise,"RT @joursheureuxFI: .@alexiscorbiere l'idée de l'émancipation, du partage, de l'écologie, de critique de la Ve République, c'est notre camp…",2017-06-20 19:47:47,877251654445400064
FranceInsoumise,RT @RaquelGarridoFI: Heureuse de voir @MathildePanot @Ugobernalicis @AQuatennens @Obono2017 et tous les autres faire leur entrée à l'AN en…,2017-06-20 19:39:01,877249448883236864
FranceInsoumise,"RT @JLMelenchon: En ce jour anniversaire du décès de François Delapierre, nous étions au Père Lachaise. La Révolution commence dans notre r…",2017-06-20 17:04:41,877210609057767424
FranceInsoumise,RT @Action_Insoumis: Alerte #Canicule ! Comment se protéger face à un coup de #chaleur ? https://t.co/AjthXWTnFL,2017-06-20 16:32:29,877202504144101377
FranceInsoumise,RT @NTM_FN: Oser dire que Mélenchon est agressif ou insultant envers Cédric Villani dans cet extrait est malhonnête à un point... Juste hal…,2017-06-20 13:09:09,877151334625157120
FranceInsoumise,RT @JLMelenchon: Entrée des député.e.s insoumis.e.s à l'#AssembléeNationale. https://t.co/md8VA98OEf,2017-06-20 13:07:23,877150891664711681
FranceInsoumise,RT @RomainJAMMES: Bravo les députés de la @FranceInsoumise ! Vous faites plaisir à voir =) https://t.co/qTROgXZjL0,2017-06-20 13:07:13,877150850015260672
FranceInsoumise,"RT @93Coquerel2017: ✊Premiers pas à l'Assemblée @ericcoquerel &amp; @MMonmirel ������
#AssembléeInsoumise #Victoire #Résistance #Jour1 https://t.co/…",2017-06-20 13:07:09,877150832474673152
FranceInsoumise,RT @93Coquerel2017: Séance maquillage et photo officielle @ericcoquerel #Jour1 @AssembleeNat @FranceInsoumise @MMonmirel https://t.co/SICzM…,2017-06-20 13:07:01,877150797947129856
FranceInsoumise,"RT @NTM_FN: """"Braves gens"""" """"il ne sait pas tout simplement"""" faudra m'expliquer où est le mépris... Mélenchon parle justement d'un dialogue p…",2017-06-20 13:06:53,877150763906215936
FranceInsoumise,"RT @mathenth: L'attitude des médias et de #LREM est intéressante, allumer un contre feu sur """"Matheux"""" par rapport à la polémique #emploisfi…",2017-06-20 13:04:43,877150219087077377
FranceInsoumise,RT @MathsDuPeuple: Avec @mbompard on est des matheux et fiers de l'être ! https://t.co/EZLvfflrcR,2017-06-20 12:59:05,877148800929984512
FranceInsoumise,RT @MMonmirel: ������1ers pas à l'Assemblée Nationale/ Grande émotion pour @ericcoquerel d'entrer dans cet hémicycle où des noms illustres se so…,2017-06-20 12:56:26,877148133238730752
FranceInsoumise,RT @Brest_Insoumise: Un grand merci !  https://t.co/AlG1OX1Vfw @pycadalen #FranceInsoumise #Brest #circo2902 https://t.co/XKYO246gRQ,2017-06-20 12:56:10,877148065840451584
FranceInsoumise,RT @MathildePanot: Rendez-vous vendredi place Voltaire à #Ivry pour une fête d'après campagne ! https://t.co/6BPAsa2ITg,2017-06-20 12:56:06,877148050988335104
FranceInsoumise,"RT @MathsDuPeuple: Google """"blog Cédric Villani"""". Clic. Recherche """"Matheux"""". Le résultat ci-dessous. Il s'appelle comme ça lui-même. Voilà p…",2017-06-20 12:52:17,877147088571727873
FranceInsoumise,"RT @PeterVeg1: @enmarchefr vers les mensonges, Pierre Person a toujours refusé le débat avec @Simonnet2 et rejette la faute sur elle. #Fran…",2017-06-20 12:19:02,877138720897544192
FranceInsoumise,"RT @JulienNeny: """"Résistance !"""" lancent (déjà) les députés LFI autour de @JLMelenchon , devant la salle des 4 colonnes. @CNEWS https://t.co/…",2017-06-20 12:18:48,877138662206713856
FranceInsoumise,"RT @RachidLaireche: @Francois_Ruffin @MartineBillard @MathildePanot Lui, c'est @LachaudB : député de la Seine-Saint-Denis made in France In…",2017-06-20 12:18:44,877138647509815300
FranceInsoumise,"RT @Prudhomme2017: Premier engagement de campagne tenu, arriver à @AssembleeNat à vélo !
#FranceInsoumise https://t.co/nl65bVrmX4",2017-06-20 12:18:23,877138557621735424
FranceInsoumise,"RT @RMCinfo: .@Ugobernalicis, 26 ans, député La France insoumise : """"J'ai envie de casser les codes à l'Assemblée"""" https://t.co/oj5mSbniOl h…",2017-06-20 12:18:02,877138471474929664
FranceInsoumise,"RT @Vannier75: Notre groupe à l'@AssembleeNat , plein de formidables Insoumis.e.s ! https://t.co/Y0LdpilXKu",2017-06-20 12:17:47,877138406618345472
FranceInsoumise,RT @Francois_Ruffin: Arrivée à l'Assemblée nationale. À la fin c'est nous qu'on a... https://t.co/pzBd4YT8nd,2017-06-20 12:17:42,877138384841580544
FranceInsoumise,RT @anatolium: En direct sur @Thinker_View à 15h https://t.co/NqNmcK0Tjn,2017-06-20 12:17:37,877138366323720192
FranceInsoumise,RT @AQuatennens: Avec @JLMelenchon juste avant la photo officielle à l'#Assemblee. Honneur et responsabilités. https://t.co/aMJ1Y8j4Cr,2017-06-20 12:17:23,877138307355987968
FranceInsoumise,RT @ALeaument: «Ça n'a rien empêché mais c'est quand même nécessaire» #TraduisonsLes #ChampsElysees https://t.co/OxFe3qdNkk,2017-06-20 12:17:12,877138262556631040
FranceInsoumise,"RT @mathenth: Les pauvres comoriens qui meurent : """"blague mal comprise"""", appeler le riche et célèbre Villani """"Matheux"""" = """"Mépris et infamie…",2017-06-20 12:17:05,877138232844185600
FranceInsoumise,"RT @AQuatennens: Avec @Ugobernalicis, les deux députés insoumis du #Nord entrent à l'#Assemblee. https://t.co/LZ54Fqy7F2",2017-06-20 12:10:18,877136525045235712
FranceInsoumise,"RT @MathsDuPeuple: D'un côté le racisme de Macron, de l'autre une dénomination courante du métier de chercheur en maths https://t.co/MVaNqT…",2017-06-20 12:09:03,877136208106852353
FranceInsoumise,RT @JLMelenchon: Nous sommes des député.e.s d'opposition au service du peuple. #AssembléeNationale https://t.co/hfAo1pRjW3,2017-06-20 11:19:56,877123848776425473
FranceInsoumise,RT @JLMelenchon: Je prête ma cravate à @alexiscorbiere pour la photo officielle. https://t.co/lmeTkf8wMU,2017-06-20 11:19:52,877123831370063873
FranceInsoumise,"RT @SoChik75: Le jour d'après : 20 députés @FranceInsoumise. Pour moi, 1an1|2 de campagne  entre les US, l'Espagne et la France. La tête da…",2017-06-20 02:57:59,876997529921089536
FranceInsoumise,RT @mbompard: #Macron nomme #Ferrand président de groupe. Les députés #LREM vont pouvoir montrer leur liberté : proposeront ils une autre c…,2017-06-20 02:52:34,876996164998090753
FranceInsoumise,"RT @ActuaLitte: Avec Danièle Obono, la France Insoumise place une bibliothécaire à l'Assemblée https://t.co/Y3xb4zbqB7 https://t.co/pMb0rWA…",2017-06-20 02:52:27,876996134903918593
FranceInsoumise,RT @LEXPRESS: Nucléaire: incendie sur le toit d'un bâtiment annexe de la centrale du Bugey https://t.co/oIe29v0xk7 https://t.co/HDmPcvn3wB,2017-06-20 02:52:18,876996099327897600
FranceInsoumise,RT @mbompard: Très fier des résultats de la #Franceinsoumise à #Toulouse https://t.co/jgOkx3BNIV,2017-06-20 02:51:40,876995937842995200
FranceInsoumise,"RT @UsulduFutur: Alors ça... c'est même plus de la com, on est au delà. Dans la stratosphère de la duperie, de la manipulation et de l'arro…",2017-06-20 02:48:56,876995253458395136
FranceInsoumise,"RT @VDNLille: Direct au front, @AQuatennens était de la manif ce lundi soir à #Lille #FrontSocial https://t.co/HjhEnt387X https://t.co/tXse…",2017-06-20 02:48:22,876995108066951168
FranceInsoumise,"RT @Qofficiel: À Évry, un président de bureau proche de Valls a tenté d’empêcher @HugoClement d’assister au dépouillement :
➡️ https://t.co…",2017-06-20 02:48:13,876995073220775936
FranceInsoumise,RT @LaFILyon: Qui sont les député-e-s de la #FranceInsoumise ? https://t.co/MF0OulqQyB,2017-06-20 02:47:49,876994968858087424
FranceInsoumise,RT @ericcoquerel: Serai sur @FrancebleuParis mardi 8h15,2017-06-20 02:47:43,876994947366387714
FranceInsoumise,RT @LucileCaplier: Avec tout le @NordInsoumis et nos députés fraîchement élus @Ugobernalicis et @AQuatennens ! #LilleInsoumise ! https://t.…,2017-06-20 02:47:38,876994922720702465
FranceInsoumise,"RT @ElliottAubin: Merci à vous.
Cette campagne marque un point de départ ! https://t.co/qXT0LDR6Cm",2017-06-20 02:47:04,876994780810682368
FranceInsoumise,"RT @MathildePanot: @insoumise17 @BFMTV @ruthelkrief @FranceInsoumise A cause de l'attentat, mon intervention est à 20h",2017-06-19 17:37:18,876856430707580929
FranceInsoumise,"RT @AlexLemarie: Corbière (FI) fait son arrivée à l'Assemblée : """"Je suis issu d'un milieu modeste donc c'est extrêmement émouvant"""" https://…",2017-06-19 17:36:30,876856226306568193
FranceInsoumise,"RT @franceinter: .@alexiscorbiere : """"Il n'y a pas de majorité dans ce pays pour faire une modification profonde du code du travail"""" https:/…",2017-06-19 17:36:18,876856176776015874
FranceInsoumise,RT @RaquelGarridoFI: Hahahaah.. drôles d'insoumises! https://t.co/zFsL4MhBOV,2017-06-19 17:36:15,876856164268376066
FranceInsoumise,RT @Simonnet2: Merci pour cette si belle campagne ! La victoire était si proche... Soyons fier-e-s et déterminé-e-s à ce que viennent les j…,2017-06-19 17:36:08,876856136414236672
FranceInsoumise,"RT @LeBonSensYT: Mélenchon : « L’abstention a une signification politique offensive »
https://t.co/OgOUrKStgZ",2017-06-19 17:36:06,876856124892479489
FranceInsoumise,RT @Simonnet2: L'abstention massive record montre qu'il y a une grève citoyenne. Il n'y a pas d'adhésion à la politique de #Macron. #BFMTV…,2017-06-19 13:48:12,876798774554877952
FranceInsoumise,"RT @Simonnet2: Même là où nous ne gagnons pas, comme dans la #circo7506, nous réalisons de formidables remontées, nous sommes très proches…",2017-06-19 13:48:09,876798760227139584
FranceInsoumise,"RT @Simonnet2: On a la tête haute, on est déterminé-e-s à se mobiliser contre les ravages de la politique prévue par Macron. #BFMTV #France…",2017-06-19 13:48:03,876798734457339906
FranceInsoumise,RT @mbompard: Déçu de la défaite sur la #circo3109. Mais fier du résultat et heureux de voir la #FranceInsoumise entrer en groupe à l'Assem…,2017-06-19 13:46:57,876798461437456384
FranceInsoumise,"RT @MathildePanot: Ce soir, je serai sur @BFMTV à 19h dans l'émission de Mme @ruthelkrief pour la @FranceInsoumise https://t.co/wFLU34Rvqr",2017-06-19 13:46:47,876798415845416960
FranceInsoumise,"RT @ElliottAubin: Un grand bravo à vous, les amis ! 
@JLMelenchon @alexiscorbiere @ericcoquerel @AQuatennens @MathildePanot @Ugobernalicis…",2017-06-19 11:40:48,876766711835480064
FranceInsoumise,RT @AQuatennens: Cette victoire est la vôtre ! #legislatives2017 #circo5901 https://t.co/znzcjvs2Ti,2017-06-19 11:39:42,876766437649657856
FranceInsoumise,RT @alexiscorbiere: C'était ce matin sur France inter ttps://youtu.be/EYG-y1MMHjg,2017-06-19 11:39:39,876766424123015169
FranceInsoumise,RT @joursheureuxFI: Emission exceptionnelle ce mardi avec @alancelin @Obono2017 @edwyplenel @alexiscorbiere ! Discutons de l'avenir du mouv…,2017-06-19 11:39:21,876766346960359424
FranceInsoumise,"RT @SoChik75: Au delà de la bêtise de cette phrase, je crois qu'elle révèle le peur que leur inspirent @FranceInsoumise et @JLMelenchon #op…",2017-06-19 11:35:50,876765462155153408
FranceInsoumise,"RT @MathildePanot: La @FranceInsoumise portera à l'@AssembleeNat la voix du peuple, celle de la justice sociale et de l'égalité. Demain, le…",2017-06-19 11:35:13,876765305997066245
FranceInsoumise,"RT @KarimaB_: Les députés d'En Marche à Paris : """"jeunes, bien nés, issus des meilleures écoles, les deux pieds ds le business."""" https://t.c…",2017-06-19 11:35:04,876765269238173696
FranceInsoumise,RT @MilanPrados1: Même ses petites souris sont des chiens de gardes. https://t.co/R5AqaaFRG5,2017-06-19 11:33:55,876764980242243584
FranceInsoumise,RT @ALeaument: Plantu récidive dans l'abjection. Niveau 0 de l'analyse politique pour l'ami du Qatar. https://t.co/Hb2mSiGI5q,2017-06-19 11:33:53,876764970700218368
FranceInsoumise,RT @LaurePradelle: @Francois_Ruffin Si tous les députés se mettent au SMIC il ne faudra pas longtemps pour qu'il passe à 2 000€ net par mois,2017-06-19 11:33:29,876764870003363842
FranceInsoumise,RT @ALeaument: Le mec a fait sortir les journalistes et les citoyens du recomptage et il fait des leçons de démocratie. Le recours est légi…,2017-06-19 11:33:21,876764838256680960
FranceInsoumise,"RT @MonikNikmo: Une petite Balade utile au soleil à 18H,ça vous dit?!������
La MOBILISATION c'est aujourd'hui
#FrontSocial #LoiTravailXXL https:…",2017-06-19 11:33:14,876764807390789636
FranceInsoumise,"RT @thesimbad: @manuelvalls 
Tes valeurs on les connaît 
- Trahison du PS
- Non respect de la primaire 
- Flirt avec les idées FN
- 49-3
-…",2017-06-19 11:33:03,876764761295380480
FranceInsoumise,"RT @Ugobernalicis: """"Sur le renouvellement qu'on voit dans la région j'ai peur que ce soit de la nouveauté sans le changement"""" #france3 #Fra…",2017-06-19 11:32:26,876764606915653632
FranceInsoumise,"RT @Ugobernalicis: """"Quand on fait des propositions comme la 6e République, on veut faire en sorte que quand on vote cela serve à quelque ch…",2017-06-19 11:32:25,876764601572089856
FranceInsoumise,RT @Pierrotlalame: Bravo les p'tis Gars ! On sait que l'on pourra compter sur vous ������ https://t.co/IljBN6CNEg,2017-06-19 00:56:15,876604507718905856
FranceInsoumise,"RT @juliensalingue: """"Et là je lui dis : t'en fais pas Manu, mes gars vont recompter les bulletins de vote !"""" https://t.co/sjkcz7AmPZ",2017-06-19 00:55:52,876604408422948865
FranceInsoumise,"RT @Action_Insoumis: #Valls, rends les voix ! #Evry #VallsTricheur https://t.co/4rDsOylcF2",2017-06-19 00:39:39,876600329349079043
FranceInsoumise,"RT @Action_Insoumis: Manuel #Valls, spécialiste du déni démocratique ! #Evry #VallsTricheur https://t.co/qqIpHf9Tec",2017-06-18 22:50:12,876572783173566464
FranceInsoumise,"RT @laprovence: #Legislatives2017 - #Marseille (4e) : @JLMelenchon (LFI) l'emporte avec 59,85% des voix https://t.co/nzhXlKQJsY https://t.c…",2017-06-18 22:43:12,876571021280776192
FranceInsoumise,"RT @ALeaument: À Evry, les journalistes et les citoyens ont été empêchés d'assister au recomptage. Ubuesque et inquiétant. #Valls",2017-06-18 22:42:55,876570949943996416
FranceInsoumise,"RT @NassiraELM: L'équipe de @AmraniRabate17 affirme que lorsqu'il ont demandé le recompte de voix à Evry, on leur a répondu""""les bulletins o…",2017-06-18 22:32:30,876568330349498368
FranceInsoumise,RT @LyceensInsoumis: Suite du feuilleton #VallsTricheur demain . Force à Farida Amrani !,2017-06-18 22:12:23,876563266478256134
FranceInsoumise,"RT @PJuraver: A 9h, Evry, porte parole National de JLM ,je serai avec  la candidate FI Farida Amarani.@JLMelenchon @alexiscorbiere @Jerome_…",2017-06-18 22:12:16,876563239294861312
FranceInsoumise,"RT @LachaudB: Merci aux Albertivilarien•nes et aux pantinois•es. Député du 93, je serai au service du peuple. #circo9306 #FranceInsoumise",2017-06-18 22:12:02,876563180222377984
FranceInsoumise,"RT @ClaudeClerc: De très peu, @slegrain75 n'est pas élue. Énorme déception. Quelle députée elle aurait été ! On a besoin de tel-le-s Insoum…",2017-06-18 22:03:36,876561056071548928
FranceInsoumise,Marie-George Buffet élue dans la 4e circonscription Seine-Saint-Denis ! Bravo ! #legislatives2017 #LegislativesFI… https://t.co/r4F1ky5Wtl,2017-06-18 22:02:35,876560799711547392
FranceInsoumise,RT @RaquelGarridoFI: Bravo les insoumis ! Notre mouvement est né en février 2016. Si jeune et déjà si bien représenté à  l'@AssembleeNat. L…,2017-06-18 21:55:27,876559007665848325
FranceInsoumise,RT @diogene2607: ça vous écorcherait la bouche de l'appeler par son nom @BFMTV ? https://t.co/7VS6x839Iz,2017-06-18 21:49:56,876557619539976195
FranceInsoumise,RT @anatolium: A tous ceux qui seraient impliqués dans une fraude d'une quelconque sorte: vous risquez jusqu'à dix ans de prison. Parlez. h…,2017-06-18 21:47:37,876557033528578048
FranceInsoumise,RT @Action_Insoumis: Comment effectuer un 49.3 électoral ? Merci à #Valls pour la démonstration ! #Evry #Vallstricheur https://t.co/aJ9OIKH…,2017-06-18 21:47:11,876556924191469568
FranceInsoumise,"RT @franceinfo: #Legislatives2017 Il y a eu """"de la triche"""" dans la circonscription de Manuel #Valls, accuse @RaquelGarridoFI (France insoum…",2017-06-18 21:37:37,876554520440037376
FranceInsoumise,"RT @Simonnet2: De peu je perds sur la #circo7506 avec 49,01%. Merci à tou-te-s ! Fière de cette campagne et fière du groupe FI à l'AN ! La…",2017-06-18 21:36:51,876554326482857985
FranceInsoumise,"RT @Action_Insoumis: #Valls, arrête tes carabistouilles ! #Evry #Vallstricheur https://t.co/ytkTgL4nk9",2017-06-18 21:35:27,876553972575850498
FranceInsoumise,Jean-Hugues Ratenon élu dans la 5e circonscription de la Réunion ! Bravo ! #legislatives2017 #LegislativesFI https://t.co/264vs1GdvI,2017-06-18 21:33:15,876553419107979264
FranceInsoumise,RT @JLMelenchon: La @FranceInsoumise aura un groupe à l'Assemblée nationale. #Législatives2017 #LégislativesFi https://t.co/x2Be3zg5JZ,2017-06-18 21:32:05,876553125171261440
FranceInsoumise,"RT @sophierauszer: #legislatives2017 Merci aux électeurs de défendre valeurs sociales, écolo et républicN à travers mon bulletin 25%! https…",2017-06-18 21:31:56,876553088181645312
FranceInsoumise,RT @NassiraELM: Bonsoir @fchouat : que se passe-t-il ? Vous nous empêchez de faire notre travail maintenant ? #circo9101 #legislatives2017…,2017-06-18 21:30:07,876552629286993926
FranceInsoumise,"RT @vdhollande: Heu, ça devient vraiment très gênant là #legislative2017 #Valls #Evry https://t.co/B6UyLcgQbn",2017-06-18 21:28:45,876552285299642369
FranceInsoumise,RT @YLeBolloch: Avec @ Eric Cocquerel la vie sera plus belle en Seine St Denis ..À votre disposition camarades !!,2017-06-18 21:28:28,876552217616109570
FranceInsoumise,RT @ALeaument: Gros mensonge de Nicolas Bay (#FN) à l'instant qui dit que l'électorat de Le Pen est plus jeune que celui de Mélenchon. http…,2017-06-18 21:24:57,876551329782669312
FranceInsoumise,".@RaquelGarridoFI Le gouvernement ne donne aucun nouveau pouvoir aux citoyens, quand nous nous proposons le droit de révoquer les élus.",2017-06-18 21:21:52,876550554515886083
FranceInsoumise,.@RaquelGarridoFI Notre démocratie est malade. Il faut y remédier et reforger les règles de représentativité. #franceinfo #legislatives2017,2017-06-18 21:18:58,876549825893945344
FranceInsoumise,.@RaquelGarridoFI Il faut que Manuel Valls accepte qu'il y ait un recomptage rigoureux. #franceinfo #legislatives2017,2017-06-18 21:17:53,876549551586463744
FranceInsoumise,"RT @misterjul94: Bravo à @slegrain75 FI 14562 voix dans la 16e circo de Paris soit 48,82%
A 700 voix de faire tomber un ministre ! @mounir…",2017-06-18 21:14:40,876548744954748930
FranceInsoumise,.@RaquelGarridoFI Nous perturbons le jeu institutionnel de la monarchie présidentielle. #franceinfo #legislatives2017,2017-06-18 21:11:59,876548068463841281
